20240516	01:47:16	6e83b973-c8a7-4762-8302-e8dfc652fe90	GET	undefined	/
20240524	01:53:20	b70fdf32-3f07-43ba-9046-a2f3e9a50501	GET	http://localhost:5173	/movies/api/lksdjfkldsjfkdsjfkdsjf
20240524	01:53:22	bc83f2fd-b8f0-4356-bbef-c7d9e17ac56e	GET	http://localhost:5173	/movies/api/lksdjfkldsjfkdsjfkdsjf
20240524	01:53:24	855434c9-9544-4544-9967-f7084486f611	GET	http://localhost:5173	/movies/api/lksdjfkldsjfkdsjfkdsjf
20240524	01:53:32	8d88399c-128f-4fe3-9775-e760eb8defc0	GET	http://localhost:5173	/movies/api/ksldjfkdsjksfkskfdskfjskfj
20240524	01:53:38	148bd507-86e5-40bb-8843-625d541c2fb1	GET	http://localhost:5173	/movies/api/kldjsfkdsjfl
20240524	01:54:19	95cc2851-3e19-4760-a023-239e821b6e68	GET	http://localhost:5173	/movies/api/sdkjfldksjflksjf
20240524	01:54:24	87e7de9f-1daa-48ba-9296-4f14c570ea38	GET	http://localhost:5173	/movies/api/the%20dark
20240524	01:54:42	b565bba9-3a24-4a27-bf34-f642ba4c803d	GET	http://localhost:5173	/movies/api/the%20dark
20240524	01:54:45	fe738950-7f99-4e10-9fac-d62360c5ddea	GET	http://localhost:5173	/movies/api/the%20dark
20240524	01:54:52	3952837b-fbfd-49dc-bd15-7cb890bc4971	GET	http://localhost:5173	/movies/api/fkldsjflkdsfjkfjdskfjk
20240524	01:54:57	4d88d596-8535-4fa6-86f6-c7c5603743fd	GET	http://localhost:5173	/movies/api/klsdjfkdsfjkfj
20240524	01:55:06	27fff0f4-6c1b-4ca9-8bc8-b963e28ed682	GET	http://localhost:5173	/movies/api/the%20dark
20240524	01:55:09	40caec99-8b30-4cbd-8f65-56e95cfd0842	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	01:55:12	922872dc-1226-42ef-b639-d5568235aacc	GET	http://localhost:5173	/movies/api/The%20Dark%20Knight
20240524	01:57:24	ca9a94f1-27b6-4a6e-b5d5-12767edf77fa	GET	http://localhost:5173	/movies/db/664f8e1ea58117cbbf1d3714
20240524	01:57:25	4ef2b357-e495-45fa-b94e-44d173c41592	GET	http://localhost:5173	/movies/db/664f8e1ea58117cbbf1d3714
20240524	01:57:26	6ac66dd0-9ff7-451b-ae9a-b407be69f4f7	GET	http://localhost:5173	/adminVerifySession
20240524	01:57:26	270fc986-917e-4715-b930-03097e5e249b	GET	http://localhost:5173	/adminVerifySession
20240524	01:57:43	731571b1-255a-44b9-a9eb-d934cb3ea6d7	GET	http://localhost:5173	/movies/db/664f8e1ea58117cbbf1d3714
20240524	02:01:24	07c6cd25-84c3-47f8-ba67-133b5e2d1877	OPTIONS	http://localhost:5173	/movies/all
20240524	02:01:25	9e671698-5957-4e10-97bd-5a20020065f0	POST	http://localhost:5173	/movies/all
20240524	02:01:25	71590ffe-fbfc-47ce-a258-f8d65aa6424a	GET	http://localhost:5173	/adminVerifySession
20240524	02:01:25	d6288f61-d40e-4105-b528-2f779e2cc8fb	GET	http://localhost:5173	/adminVerifySession
20240524	02:01:29	5c76d95c-b6b4-4682-bbdf-17b5df20007f	GET	http://localhost:5173	/movies/db/664f8e1ea58117cbbf1d3714
20240524	02:01:58	5279ba4c-f803-4bd5-a96a-bee240798929	GET	http://localhost:5173	/movies/api/the%20dark
20240524	02:02:06	9a72f1ee-e761-4581-9320-48f7e15f16d1	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:02:09	5b9afa57-8af4-4593-b8a0-4428a62ed874	GET	http://localhost:5173	/movies/api/The%20Dark%20Knight
20240524	02:02:26	05e6a79b-b749-45f2-9c68-1db620dc35d8	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:02:32	d5caa24f-e8e1-4b09-b395-949be3e8a13c	GET	http://localhost:5173	/movies/api/The%20Dark%20Knight
20240524	02:02:44	dfcf18ec-5988-4bd0-b65f-9a7e58379489	GET	http://localhost:5173	/movies/api/The%20Dark%20Knight
20240524	02:02:47	7d3840c2-580b-49e6-a067-4b0ea5c300b1	GET	http://localhost:5173	/movies/db/664f8e1ea58117cbbf1d3714
20240524	02:02:47	d879ddc5-dba6-40a4-9ef1-b0d8bc137534	GET	http://localhost:5173	/adminVerifySession
20240524	02:02:47	2ce85133-9a9c-42e9-8f6f-1b0d5c134512	GET	http://localhost:5173	/adminVerifySession
20240524	02:02:51	424bd4bd-30e9-41bb-8484-b13a2ae31cfe	GET	http://localhost:5173	/movies/db/664f8e1ea58117cbbf1d3714
20240524	02:02:51	1e9415cd-a711-4ce2-9198-b7dadbcfd155	GET	http://localhost:5173	/adminVerifySession
20240524	02:02:51	d0703dcc-f651-4ded-86ce-eed1655209a9	GET	http://localhost:5173	/adminVerifySession
20240524	02:03:03	35e226c4-cb48-4956-afb4-b45d7a9e97e2	GET	http://localhost:5173	/movies/api/the%20dark
20240524	02:03:06	6c4c711d-fc3d-4b6e-824e-bfec02cd3441	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:03:09	238c7a59-53a0-4365-8b56-5cca0b7c52c3	GET	http://localhost:5173	/movies/api/The%20Dark%20Knight
20240524	02:03:27	fbcb0435-38c3-44b2-832c-16db901d4f87	GET	http://localhost:5173	/movies/api/The%20Dark%20Knight
20240524	02:03:29	eb7a97cb-3eb0-4b69-bd1c-ea0a8dc6a916	GET	http://localhost:5173	/movies/db/664f8e1ea58117cbbf1d3714
20240524	02:03:30	320c54bc-2696-4cd5-8614-950e3afb3778	GET	http://localhost:5173	/adminVerifySession
20240524	02:03:30	3c1c1ba5-f5df-4579-a757-280eab55b891	GET	http://localhost:5173	/adminVerifySession
20240524	02:03:36	9c5549d0-5238-4ac1-9b81-b0d3a72e0c56	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:03:39	4f48bbbe-421b-447f-a166-e0eca4a69e2e	GET	http://localhost:5173	/movies/api/The%20Dark%20Knight
20240524	02:04:03	2d04ed70-cf54-4efc-808a-a73e05620c18	GET	http://localhost:5173	/movies/api/The%20Dark%20Knight
20240524	02:04:18	4550e25b-054b-4e6f-a759-d0a2be37d87d	GET	http://localhost:5173	/movies/db/664f8e1ea58117cbbf1d3714
20240524	02:04:19	579e2b39-ee48-4e2c-af36-6187ea4883a9	GET	http://localhost:5173	/adminVerifySession
20240524	02:04:19	783a6ef5-3741-4074-bd13-2185510f8fcb	GET	http://localhost:5173	/adminVerifySession
20240524	02:04:24	bc521043-5f9c-45d5-b75f-90d12c329732	GET	http://localhost:5173	/movies/api/the%20dark
20240524	02:04:35	f1507745-e573-4039-9bf9-dc3f7c645968	GET	http://localhost:5173	/movies/api/the%20dark%20kdsjflkdsj
20240524	02:04:44	7515c175-8ff0-4dd6-b410-96882faa7bbe	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:04:55	f58606cd-5313-440c-93e7-ef07fefc4fbf	GET	http://localhost:5173	/movies/api/The%20Dark%20Knight
20240524	02:05:34	61ac00e7-e825-4984-8a94-eca11e9aa74b	GET	http://localhost:5173	/movies/api/The%20Dark%20Knight
20240524	02:05:36	d9bc9afc-db8a-4ebd-abb1-73a6d81d3e44	GET	http://localhost:5173	/movies/api/The%20Dark%20Knight
20240524	02:05:50	fd88a038-03aa-4111-895b-0164e30d7682	GET	http://localhost:5173	/movies/api/The%20Dark%20Knight
20240524	02:06:05	320ca1ec-6a39-47f9-9b02-2783a5275e7d	GET	http://localhost:5173	/movies/api/The%20Dark%20Knight
20240524	02:10:35	0e4c777a-e748-4eb7-bd4a-19c9427b9a1b	GET	http://localhost:5173	/movies/db/664f8e1ea58117cbbf1d3714
20240524	02:10:35	c27461ab-fb7d-4c75-a604-b3d29631e918	GET	http://localhost:5173	/adminVerifySession
20240524	02:10:35	67834278-4d8b-4f23-ab89-83ecb8fc3c80	GET	http://localhost:5173	/adminVerifySession
20240524	02:10:43	2016960f-576c-4cfb-a41d-5e4bf3881fc2	GET	http://localhost:5173	/movies/api/the%20dark
20240524	02:10:49	47cfd59b-9c8e-487c-8c48-caef57320173	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:11:03	949afcf2-2601-4110-8552-2aaffc2a6317	GET	http://localhost:5173	/movies/api/batman
20240524	02:11:10	29bf214c-40e9-444f-96a4-a156449fb99e	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:11:43	50e32d5a-cf47-449e-88a7-7df5ac4f465a	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:11:45	ec408464-f27a-4776-aa63-902073f475e9	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:11:47	25ee3b58-eda0-416e-8e6f-3c0ba898059f	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:11:48	9fd6df45-6f85-4de7-9f77-c0ca44bc915a	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:11:51	341763c2-8f87-42a4-bc67-c28eba4c2088	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:11:53	8484100a-7103-45d9-9ee7-4ece58daaf5c	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:11:59	adef4d2f-e080-4c50-b023-51d7dc4b0c11	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:12:03	8f3e7f36-f691-4567-b59c-20826d4f7232	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:12:05	8a93c26b-0c71-47bf-a8a3-af8f3a236ab4	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:12:08	40d9a5f9-b765-4158-a6d0-21b4f02015bb	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:12:10	606536aa-f0df-4f1a-a8e3-b5d6f9f41974	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:12:16	37b01d23-4587-4907-9de2-4a37c1f14785	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:12:21	16bbfd99-8d6d-45c1-90c0-ce718e88f3cf	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:12:23	3cec8e65-5a33-479d-bec6-6123669e7234	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:12:24	62d5bef6-3915-44a8-9fca-d2ca3d41a5e3	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:12:27	9d6f1c1d-2b7e-4401-bf64-9e908651d830	GET	http://localhost:5173	/movies/db/664f8e1ea58117cbbf1d3714
20240524	02:12:27	d362dcc7-cad5-4a98-9e82-7cedc07b16a8	GET	http://localhost:5173	/adminVerifySession
20240524	02:12:27	a76832c0-23a1-4a78-80b7-c9cfcd80bfe1	GET	http://localhost:5173	/adminVerifySession
20240524	02:12:33	71f4ab39-3526-468a-a8e0-293fa0656325	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:12:43	1c12ebe7-eff1-4484-be4c-d02437396276	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:12:56	b64f0e48-7402-43ad-ae7d-14cfdf722981	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:13:01	1fec34a6-d3d3-4e3a-bf9b-569ee7e866af	GET	http://localhost:5173	/movies/db/664f8e1ea58117cbbf1d3714
20240524	02:13:01	1ec00e13-fc39-408b-821b-d31398bb49eb	GET	http://localhost:5173	/adminVerifySession
20240524	02:13:01	a8ba48d9-afc7-44a0-81cb-4d109b229699	GET	http://localhost:5173	/adminVerifySession
20240524	02:13:10	f4cf423b-454f-440a-bb83-ae7280e0148a	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:13:23	e739eb7f-c5be-4262-9cc0-03b5c1ead1ae	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:13:27	80c08e97-ddd4-48ac-b640-d32fec015db1	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:13:32	8280f09c-8463-4a97-9a99-ea0e4e664f48	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:13:35	70dc26f0-4d64-45df-b13a-29282ac8c20f	GET	http://localhost:5173	/movies/db/664f8e1ea58117cbbf1d3714
20240524	02:13:36	3b10acbb-b794-4c23-a6a0-c4be03952f6e	GET	http://localhost:5173	/adminVerifySession
20240524	02:13:36	d3f53f40-faab-404b-9e90-f2e33c8c8f34	GET	http://localhost:5173	/adminVerifySession
20240524	02:13:42	9a70cea6-0934-4979-a292-98770f75b18a	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:15:36	cb780f0f-e30f-448d-91f6-39c8bc9f5cf0	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:15:56	5945256c-0de0-4ef3-80cf-e4d4ae46d320	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:16:05	628172e3-7f6c-44d1-84b8-4faf8e48735d	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:16:10	658fad3b-4361-432b-984f-96ca75b73d65	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:17:05	59f1f674-988a-4555-b9c5-84dfb96abfb5	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:17:06	37856d55-623f-4b41-820f-8d0fc952389a	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:17:37	b3de81ae-b187-46e4-b66d-ccb00df0738d	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:17:39	3185d694-071d-4b8b-a777-e1bd2b038ab1	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:17:41	12ec1195-61ce-45ec-b1a1-f46306774081	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:17:49	439c4b20-c672-4895-bd31-f79ed95d9364	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:17:51	c28ee9c5-c649-4d30-92d7-a0a3f14d76b8	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:17:55	3bc879ef-cbd6-49d4-a107-d211e9b2f924	GET	http://localhost:5173	/movies/db/664f8e1ea58117cbbf1d3714
20240524	02:17:55	cd1d671a-bc45-427e-bae8-d0dadfa41107	GET	http://localhost:5173	/adminVerifySession
20240524	02:17:55	b223da12-7f70-42fc-b558-54cbadb46615	GET	http://localhost:5173	/adminVerifySession
20240524	02:18:03	b51798e9-09ef-4987-8efa-c538d05c0e6e	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:18:07	9c82a894-3248-4433-b463-af7549775942	GET	http://localhost:5173	/movies/api/the%20dark
20240524	02:18:10	45408507-0d79-4749-b011-3873f81316be	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:18:14	1bc15279-c770-459b-83b5-5e83c9710252	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:18:19	9c802ca4-6c8a-4804-b4a8-5596a8a2e468	GET	http://localhost:5173	/movies/api/the%20dark
20240524	02:18:23	2aa18129-3923-45db-88e5-731ca6e607bb	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:18:37	22b8378b-3d95-4415-bc08-fe75d64c4580	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:18:40	65c99f16-8f80-4d6e-a781-c7b740ca9e9d	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:18:45	88e7cd3c-3b6a-4f34-b91f-c1e2524ab01c	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:18:46	3eab58b2-e784-411a-a449-7c95329ba6a6	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:18:49	7b1accd8-0aa9-4f84-a53c-9831731fc551	GET	http://localhost:5173	/movies/db/664f8e1ea58117cbbf1d3714
20240524	02:18:49	805907a9-3645-4951-b963-b770055428a5	GET	http://localhost:5173	/adminVerifySession
20240524	02:18:49	494b5105-92c8-48ce-978e-dfa4db8876e5	GET	http://localhost:5173	/adminVerifySession
20240524	02:18:56	f3671d4b-d623-4722-a086-cce863cee096	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:19:05	2339704d-169e-4496-b4ab-ecfb77404b4d	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:19:19	70a51f23-39b2-4cba-9d57-0a4243983f8b	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:19:24	29943937-f47f-4066-94a6-83dd88cbe314	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:19:32	1c468139-4d1c-4b56-a3af-c086339c9f65	GET	http://localhost:5173	/movies/db/664f8e1ea58117cbbf1d3714
20240524	02:19:32	45fdeb0c-00da-42dd-a7ae-0db36797fe30	GET	http://localhost:5173	/adminVerifySession
20240524	02:19:32	2acad155-20a9-4088-8ffa-0b7a083388a4	GET	http://localhost:5173	/adminVerifySession
20240524	02:19:38	3fa7adb1-4b66-41c8-83e8-b7db9757cf25	GET	http://localhost:5173	/movies/api/the%20dark
20240524	02:19:46	6d862c95-4081-43fe-9faf-71889c336faa	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:19:53	46ce1dc5-e9e0-4e80-8ae0-898fec78aea3	GET	http://localhost:5173	/movies/api/ksdjlfksdjfks
20240524	02:19:58	572cce05-44d3-463d-9816-9dfc56eafa29	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:20:12	2cc153e1-a721-470e-b31f-73711b0e4041	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:20:16	bc77f873-693d-491f-92a2-c2f5bef932bf	GET	http://localhost:5173	/movies/db/664f8e1ea58117cbbf1d3714
20240524	02:20:17	7b3e62c0-3555-47e5-8c31-d9a7ebc19f03	GET	http://localhost:5173	/adminVerifySession
20240524	02:20:17	865c793f-37be-4a21-8453-014f904e8023	GET	http://localhost:5173	/adminVerifySession
20240524	02:20:22	60cde393-3872-4ef4-8950-607b47200322	GET	http://localhost:5173	/movies/api/the%20dark
20240524	02:20:27	2aa1b9a5-b191-4d66-bdf8-b8e3c3f40228	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:20:47	830712f3-0fcc-4731-ab75-6e3a35073a8b	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:20:48	1a9b38a8-5406-4945-a5bd-23a2083e541c	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:20:51	b60d7fcd-9994-43ec-a46b-1fc1916b4f2f	GET	http://localhost:5173	/movies/db/664f8e1ea58117cbbf1d3714
20240524	02:20:51	2b52a4da-d435-4220-ad3f-5fcb2508680a	GET	http://localhost:5173	/adminVerifySession
20240524	02:20:51	103f948d-8046-4c9e-8551-52bada677cf8	GET	http://localhost:5173	/adminVerifySession
20240524	02:20:57	e5edda39-e688-424c-9f32-2acd4048f0cd	GET	http://localhost:5173	/movies/api/the%20dark
20240524	02:21:01	f36f429d-a468-4836-9c2d-d531990a9549	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:21:12	382e9106-63be-4ab2-9f02-c19086334bb7	GET	http://localhost:5173	/movies/api/the%20dark%20knight%20123
20240524	02:21:18	a93a107b-2170-4aeb-9022-06002144d3fc	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:37:44	0911db85-799b-47f1-b414-7ac2d83d50bc	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:41:00	32a120aa-be12-4ef3-ad84-a9e5ae4a9f5f	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:41:16	c928d2f9-2743-40ac-9975-197f7188729b	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:41:22	2ccd096c-09e9-469f-a2d0-082b52279cbb	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:41:27	d5bdd69c-c550-4b2a-9886-9f75840580f9	GET	http://localhost:5173	/movies/db/664f8e1ea58117cbbf1d3714
20240524	02:41:27	13ad5bba-f765-4edb-a267-8511aea84ba8	GET	http://localhost:5173	/adminVerifySession
20240524	02:41:27	7e6c8d5a-4577-4657-acf6-9729b15fa5f4	GET	http://localhost:5173	/adminVerifySession
20240524	02:41:31	66de05cb-7126-4022-bd5f-4a5a0032753d	OPTIONS	http://localhost:5173	/adminAuth
20240524	02:41:31	7b77f87c-b86f-4b7e-b67d-dcc6238ba961	POST	http://localhost:5173	/adminAuth
20240524	02:41:31	1b799fab-1888-4a0f-96e8-eca1ee3a1db8	GET	http://localhost:5173	/movies/db/664f8e1ea58117cbbf1d3714
20240524	02:41:39	d4ec2d2e-1189-4ee0-876e-48f66f568baf	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:41:44	1203449c-794e-4fc1-a025-4c88afab9ede	GET	http://localhost:5173	/movies/api/the%20dark
20240524	02:41:50	ef5f435b-425e-4c8b-bae2-0fba7b2e128e	GET	http://localhost:5173	/movies/api/the
20240524	02:41:55	87890340-937c-4b0b-9ff6-ea73e21cc752	GET	http://localhost:5173	/movies/api/The%20Dark
20240524	02:42:06	a46a5e1f-6232-407d-bc77-430aad1bbf4f	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:42:08	55e84a1e-ade8-48af-8472-a11b80f55868	GET	http://localhost:5173	/movies/api/the%20dark%20knight%20123
20240524	02:42:13	54818a5c-b3d7-4588-9285-59e506f2d4b2	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:42:21	40486e1f-0730-41dc-bf00-699d904d10dc	GET	http://localhost:5173	/movies/db/664f8e1ea58117cbbf1d3714
20240524	02:42:22	16579ec8-08c4-4c2c-9860-215ff36cdc24	GET	http://localhost:5173	/adminVerifySession
20240524	02:42:22	ea2c05bc-e459-4f89-ba28-13b439d14292	GET	http://localhost:5173	/adminVerifySession
20240524	02:42:28	e037b4af-7016-4148-b5c9-9c8b50b867f7	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:42:40	5da85f81-ee42-44e1-8475-f27153c491c0	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:42:46	619aa218-50b1-461c-a49a-119022aa8b51	GET	http://localhost:5173	/movies/db/664f8e1ea58117cbbf1d3714
20240524	02:42:46	635cbd00-a1b8-455e-8d85-c5f0057963da	GET	http://localhost:5173	/adminVerifySession
20240524	02:42:46	942f4d4c-326b-4172-9b67-a30d8b362496	GET	http://localhost:5173	/adminVerifySession
20240524	02:42:56	b351b7f6-8375-4aaf-8dbc-7344da1573a2	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:43:07	19fbfce2-51f3-4414-9e0a-7cf57f3eddaf	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:43:11	b2cc0edc-10b4-4838-8e4e-73eb17f52c03	GET	http://localhost:5173	/movies/db/664f8e1ea58117cbbf1d3714
20240524	02:43:11	1d971788-591f-4ce7-b665-7e1d0e9687ca	GET	http://localhost:5173	/adminVerifySession
20240524	02:43:11	9271ea7d-8fc1-4afc-bcf0-8fd7cdcedf89	GET	http://localhost:5173	/adminVerifySession
20240524	02:43:16	3c6de8ae-4043-4a96-a86c-6fa0b9881dec	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:43:28	2b8ef6f7-f7da-43c9-8b0f-2b6434e74dd9	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:43:30	312a379f-7a9c-4f5f-8364-30ef9e87c5eb	GET	http://localhost:5173	/movies/db/664f8e1ea58117cbbf1d3714
20240524	02:43:30	059c356f-181d-4c3c-9d3d-059890f922bd	GET	http://localhost:5173	/adminVerifySession
20240524	02:43:30	dba10678-26f9-4359-a019-a06c83a6aa47	GET	http://localhost:5173	/adminVerifySession
20240524	02:43:34	b9eceac7-ce94-4bb1-937b-f565940a5956	GET	http://localhost:5173	/movies/db/664f8e1ea58117cbbf1d3714
20240524	02:43:34	d09d854b-ec6b-472b-8aed-2d4791806a40	GET	http://localhost:5173	/adminVerifySession
20240524	02:43:34	2ff90b94-c760-4ae0-b37c-1863de3e7164	GET	http://localhost:5173	/adminVerifySession
20240524	02:43:40	0bc7fc60-6d80-4427-b0fc-2dc97547baef	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:44:49	c5fb7f2c-0841-474e-be88-198b5fa7a3f7	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:44:51	21d42ef2-c3b2-47bd-885b-605c89a747e2	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:44:58	a3d4536c-ad25-40c5-89d8-673a845406f3	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:45:01	8ede85f0-cd6f-4979-a4dc-67a782c0560c	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:45:06	14582250-5a87-42a8-8dc9-2b7a81780ec5	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:45:09	9a273008-3672-492a-abfa-a72bb9f27583	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:45:13	692d560e-9568-46d4-915c-f0062d0e8f36	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:45:14	851dab6d-693a-4265-b09a-883ada821b7e	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:45:16	44406ac6-ceb6-452e-bce4-a4192a195cbb	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:45:18	db444584-4eae-4abe-8bf9-7390e7ccdab6	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:45:21	ba077ea7-e1b6-4477-8fbc-3387e9ab74e0	GET	http://localhost:5173	/movies/api/the%20dark%20knight
20240524	02:45:24	45a5b9b3-aaa0-42e1-ac58-6dbecbfc9699	GET	http://localhost:5173	/movies/db/664f8e1ea58117cbbf1d3714
